"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6828561263879146758","",1589898315,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828561233638165253","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/128fe44585b59c0e372dcefc36cb2346.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/15a7e98c04d548189707caa09437b911?x-expires=1600653600&x-signature=LiVg5PWLXPjhd3%2BaKFdwbb1fyBs%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3e18472ba64645e38beafbd389dc4d7f_1589898318?x-expires=1600653600&x-signature=Ut6bTtnEqUOLMpiT%2BbApOAev6T4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/c36fdc6e8d2e4f238a122a7ac653413f_1589898317?x-expires=1600653600&x-signature=6%2BStPKPqlH%2F3cBnUmumikN78Uxk%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828561263879146758","https://v19-web.tiktokcdn.com/444b5f396c4cf126919832faeebc640f/5f680bc6/video/tos/useast2a/tos-useast2a-ve-0068c003/95340a61da6a4db0b1c17620476b1d03/?a=1988&br=648&bt=324&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anluPGdsOnl4dTMzNjczM0ApM2g2NDxoZ2RnNztnZmQ5NGdrL2s0NGFkay5fLS01MTZzc14tNC82MS8yNC8zMC40YzE6Yw%3D%3D&vl=&vr=","",1024,576,58,60,25,1987,0,false,"[]","[]"
"6828560761292426502","",1589898198,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828560730367888134","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/0bf0c0c06c66c9ea86cbf2e9af809e72.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e0ce36e6836944fd937f7977026b0ce0?x-expires=1600653600&x-signature=JOXlaNnekyQtJHMMsxIVE5P2LrQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/782021fa079e4255a95e6c330d555190_1589898202?x-expires=1600653600&x-signature=bjbehEIVsdGIeQbz%2BgPl0wb%2BXiE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/8b9bf98d9593433f8f52e5d0c7cd48fa_1589898200?x-expires=1600653600&x-signature=Pv%2FrUIcqKlEPrJ9JS5Mb%2Bf0BGns%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828560761292426502","https://v16-web.tiktokcdn.com/ccf76e9720dd343b71d0eba1562b4d06/5f680bc8/video/tos/useast2a/tos-useast2a-ve-0068c001/df3c0968279446378a11937de7e9ad92/?a=1988&br=462&bt=231&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ajdmaXJ5eTp4dTMzNjczM0ApODNlOmU6aGQ4N2VkNGY0aWctNm4yMV9vay5fLS1eMTZzc2E1Y14uMl82YS8uYmIzLV46Yw%3D%3D&vl=&vr=","",1024,576,60,42,20,1802,3,false,"[]","[]"
"6828398482433264902","",1589860416,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828398418105338629","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/900857874f2f71094cb9c17df8692edb.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/aa9532f533df4349a63c6ea125b733dc?x-expires=1600653600&x-signature=PBb2oQS3kv5s3qMZGYQnJudislE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a7f5376102a449e989a5ecb6d2f9657b_1589860418?x-expires=1600653600&x-signature=sV7bsJZodxxAHeMlVPHPsktJM8c%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3d3e3b6c41b04b0ca557ac42011ce516_1589860418?x-expires=1600653600&x-signature=xDi9Vr4y8rfb%2BrYL3f5hx7S35jk%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828398482433264902","https://v16-web.tiktokcdn.com/a369b7443d598f5bce1468504f27f45e/5f680bc8/video/tos/useast2a/tos-useast2a-ve-0068c003/8be03940c6154e4e9265735ab4da78e4/?a=1988&br=1252&bt=626&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M29naHZnPHhvdTMzNjczM0ApPGc7aTk4Ojs2Nzc1aDs2NGcvaV5rNS5uYy5fLS0yMTZzc2AzMTUyYTNhMTVhXzEwMTI6Yw%3D%3D&vl=&vr=","",576,1152,60,318,118,7767,12,false,"[]","[]"
"6828397989413833989","",1589860301,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828397926411143942","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/506ea65bce5d2098ff33e034b76fa2eb.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5c1ec1e276be4b2bbf73766f8a661212?x-expires=1600653600&x-signature=3D6MTqCg6jaVd%2FrgIIFbojjjLUY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/d2d0a226336247f08d515da5a4c6424c_1589860302?x-expires=1600653600&x-signature=f32r2g%2Fy8AtFyMQ4ZUJI1B48%2FWQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a6e7363145714b999868ac9ed1daa0e3_1589860302?x-expires=1600653600&x-signature=%2FW1I0vzQ99WDMNz%2BQEv9J%2BmshtQ%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828397989413833989","https://v16-web.tiktokcdn.com/b6ddf8a971372b121dc977651e465af7/5f680ba9/video/tos/useast2a/tos-useast2a-ve-0068c004/a5b3c4776bfe489dbd43aeb7e856377a/?a=1988&br=1368&bt=684&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Mzt3PGkzajtvdTMzNjczM0ApNTU5PDc2NmU4N2YzNzhnaWdsbW5hNjVxYy5fLS01MTZzc2JgNWFfL18yYS4zMTUxNS86Yw%3D%3D&vl=&vr=","",576,1152,29,43,28,2025,0,false,"[]","[]"
"6828397386331720966","",1589860160,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828397316316171014","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6f0b295a4c898da7d2719ef467935b8d.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/648b413b6e6943a1806226d83d19d9aa?x-expires=1600653600&x-signature=RgLzBr7RlwV39iHQBFLL5JavRiw%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/16d7c1803c3c4bfa9ab44cc0646b8c89_1589860163?x-expires=1600653600&x-signature=CVU%2BWl4YsTd2VHnTsv7CI7K5%2FgU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5ac1ebf43ac143538f9f1c95262bfa98_1589860162?x-expires=1600653600&x-signature=pdPi%2BAwcNgP7dYIytXCAXeI12tc%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828397386331720966","https://v16-web.tiktokcdn.com/29c58ceeb52abb02941fc00ea8aa9058/5f680bc8/video/tos/useast2a/tos-useast2a-ve-0068c004/4d39d84b29154ce2ac3adbb86110c5cb/?a=1988&br=1320&bt=660&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amdtZDNydnVvdTMzZzczM0ApZWdpaWg0NWU4N2RpOTpmZmc2Zy5uYWBzYS5fLS02MTZzczZgMmEuNC5eYjUuMjAtNmA6Yw%3D%3D&vl=&vr=","",576,1152,60,1317,716,38500,41,false,"[]","[]"
"6828396923993509125","",1589860053,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828396870281284357","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/ed6255d0ae18dea5ee75c70037743339.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f168829f14e8459f8012fec68acaac7b?x-expires=1600653600&x-signature=H2J7Gic8ZrVk7iejCW7nOGf8XsU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/54e7cfb8258046d4b7a0f2abf2fdb83f_1589860055?x-expires=1600653600&x-signature=bt9H5%2BbrKhjnFrot2t4giIVIyo8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a0fd546125bb4ef5ac97769c9944624c_1589860056?x-expires=1600653600&x-signature=IWzm5fyya%2FBMJLWKPHiF497L2M0%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828396923993509125","https://v16-web.tiktokcdn.com/3b1510d6f5c283b89dc13a0d2bca4e78/5f680bc8/video/tos/useast2a/tos-useast2a-pve-0068/30da3954c5f04102be8b45d7d9f841c5/?a=1988&br=1504&bt=752&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Mzo5OTw2ODdvdTMzNjczM0ApM2k2OTppZ2RmNzM0ZmU2ZWdsbzFua3JqYS5fLS0yMTZzcy8wYS1jLTEyLl8vXl9fYDY6Yw%3D%3D&vl=&vr=","",576,1152,60,75,77,2157,0,false,"[]","[]"
"6828396542651583750","",1589859964,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828396478117972742","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/1357077336804c0e212dd21ff1582c6f.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/d0558b81e1a940889d05228c8d9417b2?x-expires=1600653600&x-signature=rlHzDnw6pCu25ck4iz35zIOsy4s%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/42fe03a8f50643ab933b69803a88bec6_1589859967?x-expires=1600653600&x-signature=ljpQsLPhS9LoUxqCHZYTC2OceMY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/8e508b5c42b349f9943e0968d134841e_1589859966?x-expires=1600653600&x-signature=w0xwqqmXaktTeChgP9F7tTuGJ30%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828396542651583750","https://v16-web.tiktokcdn.com/2e3f316e7feecd258453e156d80f260f/5f680bc8/video/tos/useast2a/tos-useast2a-pve-0068/ae6e94594fca4b029fbbe95519bc5e82/?a=1988&br=1208&bt=604&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amdqaXQ6OGdvdTMzNjczM0ApZTY3ODtlMzs1N2Y7Z2hpaGczZGhxLmQwYC5fLS1hMTZzczZeMGA2L2EvLmMwYV4zYDA6Yw%3D%3D&vl=&vr=","",576,1152,60,2002,1321,62800,89,false,"[]","[]"
"6828388501290061061","",1589858091,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828388441714150150","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/88bebea10ecb1409109b9ff40551500d.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/583f4edab01c47a282f20f3844990c9f?x-expires=1600653600&x-signature=hvpctsnxeAX5NMxE7UFcHmsaWMU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/b4693e6dfc7a441ea5aabe76db4c0f21_1589858094?x-expires=1600653600&x-signature=qN6754g3nW2W7YkZJ%2FuX22A%2FaT4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e7250c41420e4dddaf67af0c6dbdcb81_1589858095?x-expires=1600653600&x-signature=2k2D9U%2BhiVFnY9Bqwch35rqLE1g%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828388501290061061","https://v16-web.tiktokcdn.com/e62d4c4686c77557d68f04326f755ad2/5f680bc8/video/tos/useast2a/tos-useast2a-ve-0068c003/d8a8341b5727471397e299ceddea9366/?a=1988&br=1296&bt=648&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzV0PGdsOnZudTMzNjczM0ApZTU8ODM1M2RlNzY4OjxkZWdvNGo0NGEtcS5fLS01MTZzczReY2BhNDQuLjA0MTU2NDI6Yw%3D%3D&vl=&vr=","",576,1152,60,24,2,1203,0,false,"[]","[]"
"6828388031662181637","",1589857982,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828387992374102789","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/e81e1bdeb97048f4821b627ce8cee5ca.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a762090385f2430bbb5530546623cdc2?x-expires=1600653600&x-signature=puT4yZ%2FZA9%2Fx6A3WlNEGk3aKHsM%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/b72fd95fa95a49a0b631b0edcdca4fcd_1589857983?x-expires=1600653600&x-signature=R9SDXFusqv%2BoY%2BKt1WEhLSFaCaA%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/106019ca96294608ae2a6f61105f0fec_1589857984?x-expires=1600653600&x-signature=RDyhDIfPqsHVSyDDXJ0uRk%2F8FOs%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828388031662181637","https://v16-web.tiktokcdn.com/f1fff836539c42ea2bd623b2f1c788af/5f680bc8/video/tos/useast2a/tos-useast2a-ve-0068c002/565e43c7a8054ce9ab44f2384bdf7dea/?a=1988&br=810&bt=405&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M2RuNHE6bjNudTMzNjczM0ApODQ0PDY1aTtnNzM3aWZnOWdyaS8zX2UwcS5fLS1eMTZzczQuMC4wLjNiNmNiNDFiL2A6Yw%3D%3D&vl=&vr=","",576,1152,60,18,2,1197,0,false,"[]","[]"
"6828387564123196678","",1589857873,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828387513237834502","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/bf6d714c5ed862c702cb3c4a21dfef54.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2b840b51785b40c89b8ffb22e6b8af76?x-expires=1600653600&x-signature=KqlES2RMXaeUN85%2BJP3Dld3vSA0%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e1cea88e0d464f4c94bd1f6409a46f9f_1589857875?x-expires=1600653600&x-signature=DNLP1Y0xoSh0e1c0Cwy3GPPhC%2Fk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/8ed71347e5cf433ea2acc09ca0551fc0_1589857875?x-expires=1600653600&x-signature=e74yc3aQnQ0WFhq2qcp3vmTEgfw%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828387564123196678","https://v19-web.tiktokcdn.com/9b0eb35c601035812f1b5d878d383274/5f680bc8/video/tos/useast2a/tos-useast2a-pve-0068/d3a81fad375240a0bc0908bb95d41aaa/?a=1988&br=1620&bt=810&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M3VwN3N1czVudTMzNjczM0ApaTc8OmU1ODtoNzg8PDk3N2duYGUxZmNscC5fLS01MTZzc14yMGNfLy8yNl4vNDFeMS46Yw%3D%3D&vl=&vr=","",576,1152,60,18,4,834,1,false,"[]","[]"
"6828387143572802821","",1589857775,"77358108309626880","MS4wLjABAAAATq6VnNvWNLqxoGsNO44EZnHcvPCcHHRkSLDKiaY_S7IYAyGcFf4cJzD7qAcYWoSN","noticias.ocultas.x","NOTICIAS OCULTAS X",false,"","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","6828387094998600453","sonido original","NOTICIAS OCULTAS X",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/678d0872e6ff79d9592f1664fe957813.mp3","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_100x100.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_720x720.jpeg","https://p16-sg.tiktokcdn.com/img/musically-maliva-obj/d6a136457f2cbd0f32e29c13fe1a3ad0~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5a3e0f8a279b4fa2a980ee7b289f8b5f?x-expires=1600653600&x-signature=rKgc%2Btd1sYMJgjJpXPXJ05unCfA%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/6b58566a725a4563b92e6aaeaf1778d9_1589857777?x-expires=1600653600&x-signature=t%2BuBe2tl0Fq4APuqPUjIOP7FGZ8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5afdc33493c94a0c80b49d954113a0ec_1589857778?x-expires=1600653600&x-signature=OfUUfnelzRHO1kbu1rDOzMoIUMA%3D","https://www.tiktok.com/@noticias.ocultas.x/video/6828387143572802821","https://v19-web.tiktokcdn.com/b896ad273541c3bac039aca56a4e6da3/5f680bc8/video/tos/useast2a/tos-useast2a-ve-0068c002/4005ba68112d49a48fc74da292149563/?a=1988&br=946&bt=473&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=20200920201020010189074225510A1335&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzpyM3Y1bWdudTMzNjczM0ApZzY2aTw4aTs3N2VkNDw0OGcxLmVzcGBgby5fLS0yMTZzc18xM2AuLjJiMS8zNmMvNGI6Yw%3D%3D&vl=&vr=","",576,1152,60,37,26,1269,0,false,"[]","[]"
